snorlax,55,0.031417959321788765,False,0.1
snorlax,55,0.03549418507378056,False,0.1
snorlax,55,0.029328169440098344,False,0.1
snorlax,55,0.03219106617423668,False,0.1
snorlax,56,0.03026409935074213,False,0.1
snorlax,56,0.028305964364201193,False,0.1
snorlax,56,0.0320209313490397,False,0.1
snorlax,56,0.02691724279867921,False,0.1
snorlax,56,0.02870065516109314,False,0.1
snorlax,56,0.03447187196893427,False,0.1
snorlax,56,0.036143519038208435,False,0.1
snorlax,56,0.032748531128765836,False,0.1
snorlax,56,0.03285885803645223,False,0.1
snorlax,56,0.02916100433001485,False,0.1
snorlax,57,0.035495613217888175,False,0.1
snorlax,57,0.03021883032113944,True,0.1
snorlax,57,0.03452017249209826,False,0.1
snorlax,57,0.033722103034772036,False,0.1
snorlax,57,0.030148515235604155,False,0.1
snorlax,57,0.02982389662895172,False,0.1
snorlax,57,0.0265900441877329,False,0.1
snorlax,57,0.03298574306673188,False,0.1
snorlax,57,0.031392987728179056,False,0.1
snorlax,57,0.02827659058096854,False,0.1
snorlax,58,0.032123256450959196,False,0.1
snorlax,58,0.03519207045727389,False,0.1
snorlax,58,0.03982259970605239,False,0.1
snorlax,58,0.03434936446281645,False,0.1
snorlax,58,0.029293415299380295,False,0.1
snorlax,58,0.03084940765349918,False,0.1
snorlax,58,0.034203103844185845,False,0.1
snorlax,58,0.03526890865950019,False,0.1
snorlax,58,0.036737145491247555,False,0.1
snorlax,58,0.03199142726288857,False,0.1
snorlax,59,0.03130385307892087,False,0.1
snorlax,59,0.03236167184254433,False,0.1
snorlax,59,0.032051677607202955,False,0.1
snorlax,59,0.034006360683017614,False,0.1
snorlax,59,0.03149442126357598,False,0.1
snorlax,59,0.03021877189751088,False,0.1
snorlax,59,0.03354041138476893,False,0.1
snorlax,59,0.03202377474039872,False,0.1
snorlax,59,0.03230474067054431,False,0.1
snorlax,59,0.031326283429312984,False,0.1
snorlax,60,0.038129945702334446,False,0.1
snorlax,60,0.037504103440131435,False,0.1
snorlax,60,0.03677901124721868,False,0.1
snorlax,60,0.03032503219931141,False,0.1
snorlax,60,0.03765943796109323,False,0.1
snorlax,60,0.03313182924708989,False,0.1
snorlax,60,0.02967978737228085,False,0.1
snorlax,60,0.027250241194178754,False,0.1
snorlax,60,0.03322779608190852,False,0.1
snorlax,60,0.030705045325946447,False,0.1
snorlax,61,0.035465510441312006,False,0.1
snorlax,61,0.027784652889688316,False,0.1
snorlax,61,0.035275013491405965,False,0.1
snorlax,61,0.03218713575761578,False,0.1
snorlax,61,0.03128670852089527,False,0.1
snorlax,61,0.03667598169385384,False,0.1
snorlax,61,0.025972775885433175,False,0.1
snorlax,61,0.03709751063496371,False,0.1
snorlax,61,0.03208059488129584,False,0.1
snorlax,61,0.03239917233786042,False,0.1
snorlax,62,0.029349478019555217,False,0.1
snorlax,62,0.03714266346505069,False,0.1
snorlax,62,0.03140695282004682,False,0.1
snorlax,62,0.03212901104904806,False,0.1
snorlax,62,0.02582614197719164,False,0.1
snorlax,62,0.036460201492972674,True,0.1
snorlax,62,0.03316750884995478,False,0.1
snorlax,62,0.03208154814463771,False,0.1
snorlax,62,0.03222178122869835,False,0.1
snorlax,62,0.03093832702026748,False,0.1
snorlax,63,0.0331847001331256,False,0.1
snorlax,63,0.027879374542876947,False,0.1
snorlax,63,0.03488142887355953,False,0.1
snorlax,63,0.03226485512653492,False,0.1
snorlax,63,0.02765273306172987,False,0.1
snorlax,63,0.028530059019360544,False,0.1
snorlax,63,0.033380749705698584,False,0.1
snorlax,63,0.03240478670402465,False,0.1
snorlax,63,0.03309988360612978,False,0.1
snorlax,63,0.03602650529229266,False,0.1
snorlax,64,0.027963743139528464,False,0.1
snorlax,64,0.03153227672410393,False,0.1
snorlax,64,0.038322146582507426,False,0.1
snorlax,64,0.03350372689217446,False,0.1
snorlax,64,0.030234926914842985,False,0.1
snorlax,64,0.036020745961188566,False,0.1
snorlax,64,0.03420539283040794,False,0.1
snorlax,64,0.03242442547595625,False,0.1
snorlax,64,0.02990690765348606,False,0.1
snorlax,64,0.028860047060110017,False,0.1
snorlax,65,0.025326504831359852,True,0.1
snorlax,65,0.031197164884170885,False,0.1
snorlax,65,0.030576578807052432,False,0.1
snorlax,65,0.03536816473498198,False,0.1
snorlax,65,0.036291172502482066,False,0.1
snorlax,65,0.036053897670237374,False,0.1
snorlax,65,0.03427306554259841,False,0.1
snorlax,65,0.03252746616862962,False,0.1
snorlax,65,0.03198541886807368,False,0.1
snorlax,65,0.03537989522902223,False,0.1
snorlax,66,0.03149357239968403,False,0.1
snorlax,66,0.035104348953060215,False,0.1
snorlax,66,0.028794249179579328,False,0.1
snorlax,66,0.03392890353783863,False,0.1
snorlax,66,0.035776005884317695,False,0.1
snorlax,66,0.032618250332703366,False,0.1
snorlax,66,0.03310746324586576,False,0.1
snorlax,66,0.03550092728631111,False,0.1
snorlax,66,0.03173209677211907,False,0.1
snorlax,66,0.03396663473600446,False,0.1
snorlax,67,0.032812862880329086,False,0.1
snorlax,67,0.03998936162709301,False,0.1
snorlax,67,0.03199063219267274,False,0.1
snorlax,67,0.0333576079838872,False,0.1
snorlax,67,0.035324482737151365,False,0.1
snorlax,67,0.03090380650757381,False,0.1
snorlax,67,0.037056996378425834,False,0.1
snorlax,67,0.037514220495115096,False,0.1
snorlax,67,0.03509228013478907,False,0.1
snorlax,67,0.032664856131781876,False,0.1
snorlax,68,0.031739655039550715,False,0.1
snorlax,68,0.02868772378334664,False,0.1
snorlax,68,0.03186316055196231,False,0.1
snorlax,68,0.034652199764897966,False,0.1
snorlax,68,0.027554189383997913,False,0.1
snorlax,68,0.034678028794389616,False,0.1
snorlax,68,0.03577144410604559,False,0.1
snorlax,68,0.03274912706580287,False,0.1
snorlax,68,0.036231075470634214,False,0.1
snorlax,68,0.0347338773827062,False,0.1
snorlax,69,0.032815322178810134,False,0.1
snorlax,69,0.030164101402112932,False,0.1
snorlax,69,0.03116824937164093,False,0.1
snorlax,69,0.02899592759263579,False,0.1
snorlax,69,0.032396271162906616,False,0.1
snorlax,69,0.03988690360643381,False,0.1
snorlax,69,0.03448197285863066,True,0.1
snorlax,69,0.02810455754327765,False,0.1
snorlax,69,0.03140568315965582,False,0.1
snorlax,69,0.0293977531382208,True,0.1
snorlax,70,0.03286937143421664,False,0.1
snorlax,70,0.03500648255381808,False,0.1
snorlax,70,0.029217701353280064,False,0.1
snorlax,70,0.035344025406172444,False,0.1
snorlax,70,0.03408009061398038,False,0.1
snorlax,70,0.03083821635045023,True,0.1
snorlax,70,0.037305945332548746,False,0.1
snorlax,70,0.028989060093807868,False,0.1
snorlax,70,0.03480917990269765,False,0.1
snorlax,70,0.030019610950676356,False,0.1
snorlax,71,0.036460512632907296,False,0.1
snorlax,71,0.03256219750604784,False,0.1
snorlax,71,0.031820005809663855,False,0.1
snorlax,71,0.03701179274494134,False,0.1
snorlax,71,0.03293876763134471,False,0.1
snorlax,71,0.031758322572844035,False,0.1
snorlax,71,0.02930290191889564,False,0.1
snorlax,71,0.036519127208152945,False,0.1
snorlax,71,0.0264665742993878,False,0.1
snorlax,71,0.035188568425025164,False,0.1
snorlax,72,0.03451486219149612,False,0.1
snorlax,72,0.0359148388637493,False,0.1
snorlax,72,0.03227050409744939,False,0.1
snorlax,72,0.03481856726466107,False,0.1
snorlax,72,0.029917592810842327,False,0.1
snorlax,72,0.03666026655896706,False,0.1
snorlax,72,0.03030264250554426,False,0.1
snorlax,72,0.032282433553301716,False,0.1
snorlax,72,0.032148086478285084,False,0.1
snorlax,72,0.033113264068853496,False,0.1
snorlax,73,0.030268706264358874,False,0.1
snorlax,73,0.030468277475935654,False,0.1
snorlax,73,0.033944504239837546,False,0.1
snorlax,73,0.030403918594452243,False,0.1
snorlax,73,0.030386636718857895,False,0.1
snorlax,73,0.03384172973055697,False,0.1
snorlax,73,0.03144304428270852,False,0.1
snorlax,73,0.03639286088711007,False,0.1
snorlax,73,0.03359681641838401,True,0.1
snorlax,73,0.02997371388965291,False,0.1
snorlax,74,0.04317232333898646,False,0.1
snorlax,74,0.03084684974337107,False,0.1
snorlax,74,0.032093939251525073,False,0.1
snorlax,74,0.03418428241067081,False,0.1
snorlax,74,0.031482809588951395,False,0.1
snorlax,74,0.03538095400881108,False,0.1
snorlax,74,0.030987265491626892,False,0.1
snorlax,74,0.029928621590854774,False,0.1
snorlax,74,0.03625876809467788,False,0.1
snorlax,74,0.03306639463256884,False,0.1
snorlax,75,0.031246982456124808,False,0.1
snorlax,75,0.03558296161890712,False,0.1
snorlax,75,0.03585113584774738,True,0.1
snorlax,75,0.026432978512295684,False,0.1
snorlax,75,0.031810416696779725,False,0.1
snorlax,75,0.030904154403237898,False,0.1
snorlax,75,0.03453480320464529,False,0.1
snorlax,75,0.024064590496182203,False,0.1
snorlax,75,0.04010686141889629,False,0.1
snorlax,75,0.03141618172105621,False,0.1
snorlax,76,0.028139428520688452,False,0.1
snorlax,76,0.037937446278705156,False,0.1
snorlax,76,0.030026836088145704,False,0.1
snorlax,76,0.027646045462475892,False,0.1
snorlax,76,0.03630225542092765,False,0.1
snorlax,76,0.03414427627298503,False,0.1
snorlax,76,0.03396252875269683,False,0.1
snorlax,76,0.02928706441878143,False,0.1
snorlax,76,0.03950680262880157,False,0.1
snorlax,76,0.0347595496452954,False,0.1
snorlax,77,0.029875198845081705,False,0.1
snorlax,77,0.030370000099047906,False,0.1
snorlax,77,0.03006983258277551,False,0.1
snorlax,77,0.026779998908391268,False,0.1
snorlax,77,0.03777866795619597,False,0.1
snorlax,77,0.02918534414860456,False,0.1
snorlax,77,0.03385103392598271,False,0.1
snorlax,77,0.032649566164277256,False,0.1
snorlax,77,0.032032248189096266,False,0.1
snorlax,77,0.035578668468214315,False,0.1
snorlax,78,0.03986717024940224,False,0.1
snorlax,78,0.0341442475445786,False,0.1
snorlax,78,0.026078477779354674,False,0.1
snorlax,78,0.030365639910978206,False,0.1
snorlax,78,0.03364147127509966,False,0.1
snorlax,78,0.03406735216754107,False,0.1
snorlax,78,0.02651191983038232,False,0.1
snorlax,78,0.02879814844334443,False,0.1
snorlax,78,0.04064848636319148,False,0.1
snorlax,78,0.03217395098798567,False,0.1
snorlax,79,0.03396996013987484,False,0.1
snorlax,79,0.02633972965572418,False,0.1
snorlax,79,0.028444515471562033,False,0.1
snorlax,79,0.029929630888766323,False,0.1
snorlax,79,0.03157960707294897,False,0.1
snorlax,79,0.035965161575881845,False,0.1
snorlax,79,0.035960179811746346,False,0.1
snorlax,79,0.03205956293191254,False,0.1
snorlax,79,0.03067787631334376,False,0.1
snorlax,79,0.03233835850022421,False,0.1
snorlax,80,0.033462930278382125,False,0.1
snorlax,80,0.02873805035768353,False,0.1
snorlax,80,0.03483422224089714,False,0.1
snorlax,80,0.03359650421279291,False,0.1
snorlax,80,0.028911792542293566,False,0.1
snorlax,80,0.02570115438360173,False,0.1
snorlax,80,0.03531275504626125,False,0.1
snorlax,80,0.03511777294381794,False,0.1
snorlax,80,0.03337027975755405,False,0.1
snorlax,80,0.03621360460295008,False,0.1
snorlax,81,0.03309150240417869,False,0.1
snorlax,81,0.031115524826246927,True,0.1
snorlax,81,0.03313173426501351,False,0.1
snorlax,81,0.0287366959746154,False,0.1
snorlax,81,0.03358278387301891,False,0.1
snorlax,81,0.03427372079479358,False,0.1
snorlax,81,0.03180149499677594,False,0.1
snorlax,81,0.03428513549784194,False,0.1
snorlax,81,0.03623373213577447,False,0.1
snorlax,81,0.0318959100649159,False,0.1
snorlax,82,0.03355254538149773,False,0.1
snorlax,82,0.02714150390820712,False,0.1
snorlax,82,0.03610638904705572,False,0.1
snorlax,82,0.031126938379566812,False,0.1
snorlax,82,0.03122588508041893,False,0.1
snorlax,82,0.03596249622502046,False,0.1
snorlax,82,0.040656819286697586,False,0.1
snorlax,82,0.02998649714154223,False,0.1
snorlax,82,0.0367290510584775,False,0.1
snorlax,82,0.02902012927075242,False,0.1
snorlax,83,0.03417681258333026,False,0.1
snorlax,83,0.029253136272805024,False,0.1
snorlax,83,0.03452971878263318,False,0.1
snorlax,83,0.0358291822909391,False,0.1
snorlax,83,0.034248032393038745,False,0.1
snorlax,83,0.02970656413726164,False,0.1
snorlax,83,0.032607206394905906,False,0.1
snorlax,83,0.03153393304205869,False,0.1
snorlax,83,0.031304618897461924,False,0.1
snorlax,83,0.03350018501708204,False,0.1
snorlax,84,0.03704879763949618,False,0.1
snorlax,84,0.030962524533064424,False,0.1
snorlax,84,0.03492023627726239,False,0.1
snorlax,84,0.032855624461455034,False,0.1
snorlax,84,0.03354985235209218,False,0.1
snorlax,84,0.032018837977199045,False,0.1
snorlax,84,0.029864297507942842,False,0.1
snorlax,84,0.0304029284973483,False,0.1
snorlax,84,0.03566146061507102,False,0.1
snorlax,84,0.029655752585967737,False,0.1
snorlax,85,0.026983003578845203,False,0.1
snorlax,85,0.03191700870717045,False,0.1
snorlax,85,0.034619528631237725,False,0.1
snorlax,85,0.030330465053097923,False,0.1
snorlax,85,0.038306721018319605,False,0.1
snorlax,85,0.033589544566853875,False,0.1
snorlax,85,0.03267454558293761,False,0.1
snorlax,85,0.029790571471248094,False,0.1
snorlax,85,0.03186073808949909,False,0.1
snorlax,85,0.03010716533457192,False,0.1
snorlax,86,0.033387940456501904,False,0.1
snorlax,86,0.030684247445395593,False,0.1
snorlax,86,0.032571615946421356,False,0.1
snorlax,86,0.03566980843553192,False,0.1
snorlax,86,0.03298302575455766,False,0.1
snorlax,86,0.03376696286079079,False,0.1
snorlax,86,0.04106703885396626,False,0.1
snorlax,86,0.03303930846916751,False,0.1
snorlax,86,0.03205639889037479,False,0.1
snorlax,86,0.03599127214604123,False,0.1
snorlax,87,0.03222933913537177,False,0.1
snorlax,87,0.030008594424500382,False,0.1
snorlax,87,0.039238788195261144,False,0.1
snorlax,87,0.039353618909591,False,0.1
snorlax,87,0.033935723566251345,False,0.1
snorlax,87,0.03414427483088546,False,0.1
snorlax,87,0.03615945483101989,False,0.1
snorlax,87,0.031171925920300388,True,0.1
snorlax,87,0.0316542013369314,False,0.1
snorlax,87,0.030656057968784275,False,0.1
snorlax,88,0.030675621445907988,False,0.1
snorlax,88,0.03716352211891111,False,0.1
snorlax,88,0.03605819746302767,False,0.1
snorlax,88,0.03135709968961184,False,0.1
snorlax,88,0.03422093492235724,False,0.1
snorlax,88,0.031111697650877432,False,0.1
snorlax,88,0.028263157607330208,False,0.1
snorlax,88,0.037242082640060174,False,0.1
snorlax,88,0.029468010681756866,False,0.1
snorlax,88,0.03489798662974158,False,0.1
snorlax,89,0.024515626863133317,False,0.1
snorlax,89,0.03750957805013476,False,0.1
snorlax,89,0.03150392112940709,False,0.1
snorlax,89,0.03214211542508697,False,0.1
snorlax,89,0.03525445673104287,False,0.1
snorlax,89,0.035459757816734085,False,0.1
snorlax,89,0.032693049565577566,False,0.1
snorlax,89,0.031635975701184406,False,0.1
snorlax,89,0.034246755906769795,False,0.1
snorlax,89,0.027880163067245205,False,0.1
snorlax,90,0.035289845386278856,False,0.1
snorlax,90,0.035134827603901055,False,0.1
snorlax,90,0.032399691945579595,False,0.1
snorlax,90,0.031118318367432327,False,0.1
snorlax,90,0.03591467031823043,False,0.1
snorlax,90,0.03372089163004837,False,0.1
snorlax,90,0.029798540188731605,False,0.1
snorlax,90,0.035169894341791075,False,0.1
snorlax,90,0.02924306055406572,False,0.1
snorlax,90,0.027842872439364036,False,0.1
snorlax,91,0.028439299178580933,False,0.1
snorlax,91,0.03252520295499524,False,0.1
snorlax,91,0.02967780322280662,False,0.1
snorlax,91,0.03321586889539416,True,0.1
snorlax,91,0.03413209204568473,False,0.1
snorlax,91,0.03163783605581036,False,0.1
snorlax,91,0.030371011298482017,False,0.1
snorlax,91,0.02937676276965168,False,0.1
snorlax,91,0.0323016359542714,False,0.1
snorlax,91,0.02882377186846195,False,0.1
snorlax,92,0.03341891805741308,False,0.1
snorlax,92,0.03276050207221538,False,0.1
snorlax,92,0.03333024920855505,False,0.1
snorlax,92,0.02817858043311558,False,0.1
snorlax,92,0.033239249989426116,False,0.1
snorlax,92,0.03037506544166975,False,0.1
snorlax,92,0.02967013302408109,False,0.1
snorlax,92,0.04054900159558293,False,0.1
snorlax,92,0.029739930812305915,False,0.1
snorlax,92,0.03214450368159862,False,0.1
snorlax,93,0.03350742452734785,False,0.1
snorlax,93,0.03190090442919426,False,0.1
snorlax,93,0.03364504380885703,False,0.1
snorlax,93,0.02920917625937421,False,0.1
snorlax,93,0.03744972996406137,False,0.1
snorlax,93,0.0317535432594199,False,0.1
snorlax,93,0.031232244239780525,True,0.1
snorlax,93,0.030617575345781023,False,0.1
snorlax,93,0.037330709590791225,False,0.1
snorlax,93,0.03473434134701225,False,0.1
snorlax,94,0.02778758857800692,True,0.1
snorlax,94,0.03824374661380833,False,0.1
snorlax,94,0.02970627974626247,False,0.1
snorlax,94,0.032333970955657744,False,0.1
snorlax,94,0.025757559892696864,False,0.1
snorlax,94,0.03429824707392525,False,0.1
snorlax,94,0.03634040127318296,False,0.1
snorlax,94,0.037634279754798404,False,0.1
snorlax,94,0.03413931101796593,False,0.1
snorlax,94,0.029817191870729495,False,0.1
snorlax,95,0.030566876129121623,False,0.1
snorlax,95,0.03570316016624926,False,0.1
snorlax,95,0.030843421463896223,False,0.1
snorlax,95,0.036021414900385976,False,0.1
snorlax,95,0.031994387292555986,False,0.1
snorlax,95,0.034161934637749705,False,0.1
snorlax,95,0.03064262842705869,False,0.1
snorlax,95,0.033786386880505434,False,0.1
snorlax,95,0.03170651553183582,False,0.1
snorlax,95,0.03253484821172493,False,0.1
snorlax,96,0.03414104660500161,False,0.1
snorlax,96,0.03472649894382711,False,0.1
snorlax,96,0.03279924573983179,False,0.1
snorlax,96,0.03149571171250151,False,0.1
snorlax,96,0.03130746252741606,False,0.1
snorlax,96,0.03288515259502934,False,0.1
snorlax,96,0.03276579934149748,False,0.1
snorlax,96,0.028934590039795306,False,0.1
snorlax,96,0.031369059054134556,False,0.1
snorlax,96,0.03137486879520328,False,0.1
snorlax,97,0.030894830037600286,False,0.1
snorlax,97,0.032927443981632006,False,0.1
snorlax,97,0.032915792036549554,False,0.1
snorlax,97,0.032301089880716956,False,0.1
snorlax,97,0.03339388682559275,False,0.1
snorlax,97,0.03490338180339279,False,0.1
snorlax,97,0.029296537163081074,False,0.1
snorlax,97,0.032131935355303856,False,0.1
snorlax,97,0.028098537795239496,False,0.1
snorlax,97,0.03361638483333512,False,0.1
snorlax,98,0.032575323827369544,False,0.1
snorlax,98,0.027211683657563428,False,0.1
snorlax,98,0.03388691916550314,False,0.1
snorlax,98,0.03027052524799579,False,0.1
snorlax,98,0.03365729656869935,False,0.1
snorlax,98,0.03540032795809806,False,0.1
snorlax,98,0.036072116792252626,False,0.1
snorlax,98,0.03565488549077395,False,0.1
snorlax,98,0.03454428174186444,False,0.1
snorlax,98,0.0347752115300799,False,0.1
snorlax,99,0.03155399065340455,False,0.1
snorlax,99,0.03558243194752387,False,0.1
snorlax,99,0.028701624977510425,False,0.1
snorlax,99,0.03428341810892712,True,0.1
snorlax,99,0.03052674487087945,False,0.1
snorlax,99,0.03580401887060093,False,0.1
snorlax,99,0.02790867331222374,False,0.1
snorlax,99,0.036041169036945854,False,0.1
snorlax,99,0.029629018229369784,False,0.1
snorlax,99,0.03766980908975059,False,0.1
snorlax,100,0.03393045554971702,False,0.1
snorlax,100,0.03299589658907395,False,0.1
snorlax,100,0.031289430056521614,False,0.1
snorlax,100,0.03374851946791882,True,0.1
snorlax,100,0.03350986221515426,False,0.1
snorlax,100,0.031119398133202764,False,0.1
snorlax,100,0.02873589996210421,False,0.1
snorlax,100,0.030363035094994932,False,0.1
snorlax,100,0.029325578367639223,False,0.1
snorlax,100,0.030717427977771557,False,0.1
onix,1,0.051939597657905456,False,0.1
onix,1,0.05699480685438591,False,0.1
onix,1,0.051739591992381234,False,0.1
onix,1,0.06075659098508483,False,0.1
onix,1,0.056551831041794134,False,0.1
onix,1,0.05942911607163492,False,0.1
onix,1,0.06001408136813072,False,0.1
onix,1,0.05826365099648472,False,0.1
onix,1,0.061631774382887916,False,0.1
onix,1,0.06391564480701761,False,0.1
onix,2,0.06210177488280528,False,0.1
onix,2,0.05143008332701404,False,0.1
onix,2,0.04689251685478071,False,0.1
onix,2,0.05419777790739028,True,0.1
onix,2,0.05935275484849373,False,0.1
onix,2,0.0558606550925055,False,0.1
onix,2,0.052923300964513816,False,0.1
onix,2,0.05335059724233017,False,0.1
onix,2,0.05728754553857607,True,0.1
onix,2,0.060384355152860156,False,0.1
onix,3,0.05545685364410594,False,0.1
onix,3,0.055796549895752105,False,0.1
onix,3,0.06090514480335251,False,0.1
onix,3,0.06523020241655864,False,0.1
onix,3,0.06847476525839045,False,0.1
onix,3,0.06488189474283122,False,0.1
onix,3,0.061465261414102045,False,0.1
onix,3,0.059074133125501936,False,0.1
onix,3,0.06984723873915998,False,0.1
onix,3,0.06926043555939841,False,0.1
onix,4,0.05984956346053897,True,0.1
onix,4,0.05858472599459174,False,0.1
onix,4,0.060391595493900344,False,0.1
onix,4,0.05701729873937497,False,0.1
onix,4,0.060841541635963864,False,0.1
onix,4,0.061800158195430666,False,0.1
onix,4,0.05202757131742206,False,0.1
onix,4,0.062265931912723976,False,0.1
onix,4,0.05804322585385747,False,0.1
onix,4,0.06340698861007965,False,0.1
onix,5,0.05139213331347496,False,0.1
onix,5,0.05573328341841365,False,0.1
onix,5,0.053496093671118926,False,0.1
onix,5,0.06272824482678432,False,0.1
onix,5,0.05152025136116081,False,0.1
onix,5,0.053967837443267205,False,0.1
onix,5,0.05067751708769777,False,0.1
onix,5,0.049281593403796224,False,0.1
onix,5,0.04873232301767391,False,0.1
onix,5,0.05044396973098786,False,0.1
onix,6,0.05181998878298754,False,0.1
onix,6,0.05016241034141434,False,0.1
onix,6,0.06596257290055249,False,0.1
onix,6,0.057489340249260626,False,0.1
onix,6,0.05724312195327457,True,0.1
onix,6,0.06303009308452732,False,0.1
onix,6,0.06194305654643544,False,0.1
onix,6,0.06962500687236052,False,0.1
onix,6,0.05743013370769321,False,0.1
onix,6,0.056976834075581566,False,0.1
onix,7,0.059000657149498495,False,0.1
onix,7,0.06302506307262212,False,0.1
onix,7,0.055767419580271954,False,0.1
onix,7,0.05370380609586567,False,0.1
onix,7,0.05779759829196421,False,0.1
onix,7,0.06763608614378118,False,0.1
onix,7,0.05862559029784753,False,0.1
onix,7,0.049544101078750624,False,0.1
onix,7,0.05466267484209052,False,0.1
onix,7,0.05372843126000505,False,0.1
onix,8,0.05008685208860217,False,0.1
onix,8,0.06409525275790955,False,0.1
onix,8,0.04875995921836033,False,0.1
onix,8,0.05253226607071703,False,0.1
onix,8,0.05211209639207235,False,0.1
onix,8,0.06367728357454924,False,0.1
onix,8,0.06123614572243833,False,0.1
onix,8,0.05265345664271298,False,0.1
onix,8,0.06973319361306796,False,0.1
onix,8,0.06422044247567123,False,0.1
onix,9,0.05643514066006798,False,0.1
onix,9,0.052416139771718905,False,0.1
onix,9,0.05685277782053867,False,0.1
onix,9,0.07088169368092039,False,0.1
onix,9,0.052078405467852334,False,0.1
onix,9,0.054868260637661655,False,0.1
onix,9,0.05004151263469607,False,0.1
onix,9,0.05812017036139768,False,0.1
onix,9,0.05886226091556689,False,0.1
onix,9,0.060682987585793824,False,0.1
onix,10,0.06392335482730156,False,0.1
onix,10,0.04873287723461535,False,0.1
onix,10,0.05279993359587417,False,0.1
onix,10,0.04906079395737317,False,0.1
onix,10,0.06228140560676992,False,0.1
onix,10,0.062411236992932786,False,0.1
onix,10,0.05193449644614471,False,0.1
onix,10,0.06844513022211289,False,0.1
onix,10,0.0635253647537763,False,0.1
onix,10,0.04473108460647024,False,0.1
onix,11,0.05054173307237882,False,0.1
onix,11,0.05346779582560305,False,0.1
onix,11,0.06043316038517821,False,0.1
onix,11,0.06896901748825479,False,0.1
onix,11,0.049695506699459914,False,0.1
onix,11,0.05623751406349698,False,0.1
onix,11,0.06054504908195893,True,0.1
onix,11,0.06408663614331106,False,0.1
onix,11,0.0682969605371339,False,0.1
onix,11,0.0427640017972999,False,0.1
onix,12,0.06760012259228886,False,0.1
onix,12,0.05169057770060313,False,0.1
onix,12,0.05452115328267199,True,0.1
onix,12,0.06594220508670379,False,0.1
onix,12,0.05869196350447889,False,0.1
onix,12,0.06061490424437019,False,0.1
onix,12,0.05711966716518983,False,0.1
onix,12,0.07116955782736065,False,0.1
onix,12,0.055830603494447927,False,0.1
onix,12,0.057113041455667785,False,0.1
onix,13,0.06343543495304628,False,0.1
onix,13,0.06226719165157591,False,0.1
onix,13,0.05459967852973395,False,0.1
onix,13,0.07112049729663673,False,0.1
onix,13,0.06129881495833932,False,0.1
onix,13,0.050689896679606335,False,0.1
onix,13,0.04714882849163966,False,0.1
onix,13,0.06510778505944292,False,0.1
onix,13,0.04900560645236629,False,0.1
onix,13,0.06638521183918458,False,0.1
onix,14,0.06779389771800542,False,0.1
onix,14,0.06461874595238845,False,0.1
onix,14,0.06392211783101454,False,0.1
onix,14,0.05824234306445675,False,0.1
onix,14,0.052540665462916525,False,0.1
onix,14,0.055216016474487886,False,0.1
onix,14,0.05422914184970425,False,0.1
onix,14,0.0607902199985864,False,0.1
onix,14,0.04772255945443809,False,0.1
onix,14,0.057807273130061405,False,0.1
onix,15,0.05065685595101808,False,0.1
onix,15,0.05490179778101889,False,0.1
onix,15,0.05979992601183149,False,0.1
onix,15,0.05655347507019802,False,0.1
onix,15,0.0567421042739854,True,0.1
onix,15,0.06569460654562571,False,0.1
onix,15,0.047926993233080785,False,0.1
onix,15,0.05510479746752587,False,0.1
onix,15,0.05881067075573543,False,0.1
onix,15,0.06263579983157512,False,0.1
onix,16,0.05689191879422313,False,0.1
onix,16,0.053570954741017036,False,0.1
onix,16,0.05623239584096665,False,0.1
onix,16,0.05104769081198906,False,0.1
onix,16,0.05999761480122099,False,0.1
onix,16,0.054456192978174646,False,0.1
onix,16,0.06170632006266649,False,0.1
onix,16,0.054205907573366977,False,0.1
onix,16,0.05371104958054408,False,0.1
onix,16,0.060609102739574865,False,0.1
onix,17,0.05482950945541937,False,0.1
onix,17,0.06530328750400338,False,0.1
onix,17,0.05033467443271226,False,0.1
onix,17,0.07280077750110397,False,0.1
onix,17,0.05061361347464353,False,0.1
onix,17,0.05458271150889257,False,0.1
onix,17,0.06962750706217026,False,0.1
onix,17,0.05683889939531925,False,0.1
onix,17,0.057600913997090164,False,0.1
onix,17,0.05660835406863335,False,0.1
onix,18,0.06326679624692792,False,0.1
onix,18,0.05197510904462061,False,0.1
onix,18,0.05594122795980634,False,0.1
onix,18,0.057884015525755346,False,0.1
onix,18,0.0564351627951954,False,0.1
onix,18,0.05735947862550614,False,0.1
onix,18,0.061672310447592235,False,0.1
onix,18,0.05023647150222941,False,0.1
onix,18,0.058586206301482105,False,0.1
onix,18,0.06505689008547103,False,0.1
onix,19,0.06090378037321875,False,0.1
onix,19,0.05290263073092119,False,0.1
onix,19,0.05719314626142947,False,0.1
onix,19,0.05402129029855451,False,0.1
onix,19,0.05853321710284044,False,0.1
onix,19,0.06559243444972737,False,0.1
onix,19,0.054197337882226006,False,0.1
onix,19,0.06222035084814236,True,0.1
onix,19,0.06281751124122081,False,0.1
onix,19,0.06001752841456877,False,0.1
onix,20,0.06049749618235524,False,0.1
onix,20,0.059453854214909944,False,0.1
onix,20,0.07008968166064235,True,0.1
onix,20,0.06704699233836753,False,0.1
onix,20,0.05730317384693938,False,0.1
onix,20,0.059293166571346145,True,0.1
onix,20,0.06580840231440271,False,0.1
onix,20,0.06423993184532507,True,0.1
onix,20,0.047639337492469375,False,0.1
onix,20,0.06839835498832213,False,0.1
