jolteon,20,0.05272025449850354,False
jolteon,20,0.053728669567724284,False
jolteon,20,0.06208011584069836,False
jolteon,20,0.050503471796665575,False
jolteon,20,0.048133028484367436,False
jolteon,20,0.05944524638609215,False
jolteon,21,0.06270405219238454,False
jolteon,21,0.06066296451326523,False
jolteon,21,0.05188035389062269,False
jolteon,21,0.05977092271171438,False
jolteon,21,0.0570930410004195,False
jolteon,21,0.06440391173700812,False
jolteon,21,0.05449642373230265,False
jolteon,21,0.049189421335298876,False
jolteon,21,0.05150235280809203,True
jolteon,21,0.057128001375043105,False
jolteon,22,0.043151180327671644,False
jolteon,22,0.0538186007805602,False
jolteon,22,0.04998774623951188,False
jolteon,22,0.06260332166529227,False
jolteon,22,0.050583933733791525,False
jolteon,22,0.06432912901875475,False
jolteon,22,0.04768547381692434,False
jolteon,22,0.05768962942740548,True
jolteon,22,0.05665164561769441,False
jolteon,22,0.06488724263736476,False
jolteon,23,0.0642843489189625,False
jolteon,23,0.06559787727039786,False
jolteon,23,0.06121581235777249,False
jolteon,23,0.05735295235020562,False
jolteon,23,0.05249395999899136,False
jolteon,23,0.06354334391289479,False
jolteon,23,0.05707492716663339,False
jolteon,23,0.0608741937274005,True
jolteon,23,0.05665885178800254,False
jolteon,23,0.05432565215386602,False
jolteon,24,0.06388111922738696,False
jolteon,24,0.042389213994977894,False
jolteon,24,0.05386364928561753,False
jolteon,24,0.060416123176349326,False
jolteon,24,0.05414104020809821,False
jolteon,24,0.05509203272795578,False
jolteon,24,0.06531077454215627,False
jolteon,24,0.07018769987759689,False
jolteon,24,0.0644756533909105,False
jolteon,24,0.06478740376680026,False
jolteon,25,0.06610301140426797,False
jolteon,25,0.04805279809970889,False
jolteon,25,0.053219636847848355,False
jolteon,25,0.05647515581519356,False
jolteon,25,0.05939996603782778,False
jolteon,25,0.0563416112731364,False
jolteon,25,0.04662270901172097,False
jolteon,25,0.05717371212642576,False
jolteon,25,0.061945988733112516,False
jolteon,25,0.04895772886187898,True
jolteon,26,0.06174348077447516,False
jolteon,26,0.06602740741504076,False
jolteon,26,0.043253975338414664,False
jolteon,26,0.05963835809939647,True
jolteon,26,0.05240132601538096,False
jolteon,26,0.06345737306251008,False
jolteon,26,0.05933302510145233,False
jolteon,26,0.06051975677339301,False
jolteon,26,0.05011035108086629,False
jolteon,26,0.06486553434108565,False
jolteon,27,0.0533064452403097,False
jolteon,27,0.05761312793321696,False
jolteon,27,0.05779950132417719,False
jolteon,27,0.053647821688974404,False
jolteon,27,0.05198091801542538,False
jolteon,27,0.0655765372791134,True
jolteon,27,0.050262312659918366,False
jolteon,27,0.06150576467662373,False
jolteon,27,0.057714498165511656,False
jolteon,27,0.058550956190137116,False
jolteon,28,0.06455446051201542,False
jolteon,28,0.07162001387546184,False
jolteon,28,0.06142388971838361,False
jolteon,28,0.05765331741076173,False
jolteon,28,0.05872006327990851,False
jolteon,28,0.06014365004242284,False
jolteon,28,0.0650085894015763,False
jolteon,28,0.05593338268449157,False
jolteon,28,0.05880717666483457,False
jolteon,28,0.05160418964157612,False
jolteon,29,0.06346142381409384,False
jolteon,29,0.052940466227396746,False
jolteon,29,0.0664729318388473,False
jolteon,29,0.05854712540352735,False
jolteon,29,0.05476145868839393,False
jolteon,29,0.05017614550550218,False
jolteon,29,0.06046639544654749,False
jolteon,29,0.06014685998393152,False
jolteon,29,0.05893941703965666,False
jolteon,29,0.05907882612184769,False
jolteon,30,0.06743612905469504,False
jolteon,30,0.06708687813622569,False
jolteon,30,0.06598232981200156,False
jolteon,30,0.06094436637660847,False
jolteon,30,0.05889515223372635,False
jolteon,30,0.05763401568446037,False
jolteon,30,0.05794713668293185,False
jolteon,30,0.05741170611444513,False
jolteon,30,0.05633239319002438,False
jolteon,30,0.06701967726287462,False
jolteon,31,0.05693275335261239,False
jolteon,31,0.05729590436963001,False
jolteon,31,0.06312937817522793,False
jolteon,31,0.062290566206323526,False
jolteon,31,0.0598921024796096,False
jolteon,31,0.06535443085569337,False
jolteon,31,0.06528250868607838,False
jolteon,31,0.05350970473137228,False
jolteon,31,0.055818161253986934,False
jolteon,31,0.06006673433420764,False
jolteon,32,0.057865387829377224,False
jolteon,32,0.04846834634244144,False
jolteon,32,0.051792047919463034,False
jolteon,32,0.06293693865504807,True
jolteon,32,0.060731599655007226,False
jolteon,32,0.038670970977209305,False
jolteon,32,0.06116714459207671,False
jolteon,32,0.05783274223405293,False
jolteon,32,0.0591510319387592,False
jolteon,32,0.057517211944720474,False
jolteon,33,0.05248336579601372,False
jolteon,33,0.06470598757052001,False
jolteon,33,0.052779185082923646,False
jolteon,33,0.06021877487721252,False
jolteon,33,0.053011247200586586,False
jolteon,33,0.06261534004127747,False
jolteon,33,0.057536576145585216,False
jolteon,33,0.06227527191358076,False
jolteon,33,0.054205037322099955,False
jolteon,33,0.0627247997080272,False
jolteon,34,0.060721710324385336,False
jolteon,34,0.06245182928693184,True
jolteon,34,0.05424627560780693,False
jolteon,34,0.06890694957960185,False
jolteon,34,0.0684663937586097,False
jolteon,34,0.05537080885512913,True
jolteon,34,0.056316753211046275,False
jolteon,34,0.06068383466369153,False
jolteon,34,0.05287184941137332,True
jolteon,34,0.06339662160923952,False
jolteon,35,0.057295615336065565,False
jolteon,35,0.0664590196695068,False
jolteon,35,0.05989737872615778,False
jolteon,35,0.06219881747725575,False
jolteon,35,0.06618599229328469,False
jolteon,35,0.045389361796376045,False
jolteon,35,0.058408196272198294,False
jolteon,35,0.05377728955821678,False
jolteon,35,0.06269406980550396,False
jolteon,35,0.06609967253952878,False
jolteon,36,0.06195351935789403,False
jolteon,36,0.05907749617583923,False
jolteon,36,0.0550163798446155,False
jolteon,36,0.0582241700313256,False
jolteon,36,0.05782800959427435,True
jolteon,36,0.06648740288335872,False
jolteon,36,0.052919140442125756,False
jolteon,36,0.06362385414236617,False
jolteon,36,0.06424911531736675,False
jolteon,36,0.05436760333469586,False
jolteon,37,0.05633473336992861,False
jolteon,37,0.059790126900006874,False
jolteon,37,0.052272916521964016,False
jolteon,37,0.06302948540674821,False
jolteon,37,0.06354338193648303,True
jolteon,37,0.055323894464170645,False
jolteon,37,0.06836574432339947,False
jolteon,37,0.06342604895161032,False
jolteon,37,0.06018879229397919,False
jolteon,37,0.055485682616944774,False
jolteon,38,0.05276213936061976,False
jolteon,38,0.05271928632208922,False
jolteon,38,0.051094428358666136,False
jolteon,38,0.06484395402956661,False
jolteon,38,0.053661744711206716,False
jolteon,38,0.07513332186872247,False
jolteon,38,0.0563764853468852,False
jolteon,38,0.06290242774269647,False
jolteon,38,0.0552775474191748,True
jolteon,38,0.05627791284883142,True
jolteon,39,0.04550062354696846,False
jolteon,39,0.0595899517756775,False
jolteon,39,0.06253297264149715,False
jolteon,39,0.06080069150489606,False
jolteon,39,0.06433945320223797,False
jolteon,39,0.06057536967847165,False
jolteon,39,0.07013823293955872,True
jolteon,39,0.06116276639075153,False
jolteon,39,0.060642200227445334,False
jolteon,39,0.05685094105790704,False
jolteon,40,0.060707723075399164,False
jolteon,40,0.058811594537204644,False
jolteon,40,0.06963847538401716,False
jolteon,40,0.063677447017697,False
jolteon,40,0.05638577581471995,False
jolteon,40,0.05643277767281526,False
jolteon,40,0.05585666813124898,False
jolteon,40,0.061302156902941204,False
jolteon,40,0.05321521722541161,False
jolteon,40,0.06321899840300158,False
jolteon,41,0.057144062650005115,False
jolteon,41,0.05110146168880938,False
jolteon,41,0.06432349893886279,False
jolteon,41,0.06401500959207969,False
jolteon,41,0.05919609374580586,False
jolteon,41,0.050869307957561526,False
jolteon,41,0.05277887495522261,False
jolteon,41,0.05262300005257645,False
jolteon,41,0.06172706176934848,False
jolteon,41,0.06746166547745445,False
jolteon,42,0.06121440503486986,False
jolteon,42,0.06444295392808672,False
jolteon,42,0.05260599675487946,False
jolteon,42,0.069097045213047,False
jolteon,42,0.06410881651474999,False
jolteon,42,0.06241942255380336,False
jolteon,42,0.0588310020958083,False
jolteon,42,0.05792594428425196,False
jolteon,42,0.06133976849288253,False
jolteon,42,0.054687714843091095,False
jolteon,43,0.053821377463850496,True
jolteon,43,0.05377486272516892,False
jolteon,43,0.06076932881661701,False
jolteon,43,0.06398834968999481,False
jolteon,43,0.04957282152734806,False
jolteon,43,0.05283233278785907,False
jolteon,43,0.05934198292408996,False
jolteon,43,0.057332628317009075,False
jolteon,43,0.05546315367096073,False
jolteon,43,0.060923109457143916,True
jolteon,44,0.05358234788416889,False
jolteon,44,0.055055938142264824,False
jolteon,44,0.05099110123012018,False
jolteon,44,0.049280023798118966,False
jolteon,44,0.05595648792074288,False
jolteon,44,0.05020483448117334,False
jolteon,44,0.07092007907255356,False
jolteon,44,0.06318037770965926,False
jolteon,44,0.06305239096436528,False
jolteon,44,0.055038668608973836,False
jolteon,45,0.05381639686918115,False
jolteon,45,0.060960917689771354,False
jolteon,45,0.05930001308517918,False
jolteon,45,0.05744196311920813,False
jolteon,45,0.06729481280594525,False
jolteon,45,0.049223164901422506,False
jolteon,45,0.06708123977193607,False
jolteon,45,0.06489925055448725,False
jolteon,45,0.06728784947993734,False
jolteon,45,0.05647571460227903,False
jolteon,46,0.062458594500903394,False
jolteon,46,0.05660768226560643,False
jolteon,46,0.06292526393873564,False
jolteon,46,0.06321828243956336,False
jolteon,46,0.0615951100500887,False
jolteon,46,0.057278544350226196,False
jolteon,46,0.050892126949773624,False
jolteon,46,0.061271427448885425,False
jolteon,46,0.07050013645398687,False
jolteon,46,0.06618177776073023,False
jolteon,47,0.04018047337541327,False
jolteon,47,0.07272234577670265,False
jolteon,47,0.05675245628424716,False
jolteon,47,0.04305793380502145,True
jolteon,47,0.057843785315003754,False
jolteon,47,0.06279094648539907,False
jolteon,47,0.06133677300072301,False
jolteon,47,0.05118803868051297,False
jolteon,47,0.06396469622902132,False
jolteon,47,0.06821922438431878,False
jolteon,48,0.06410967635951337,False
jolteon,48,0.06576748779738754,False
jolteon,48,0.04847658763289451,False
jolteon,48,0.05414586405389211,True
jolteon,48,0.06713029520777235,False
jolteon,48,0.0551337122313031,False
jolteon,48,0.05753717947869144,False
jolteon,48,0.07332894627505172,False
jolteon,48,0.06109807416700729,False
jolteon,48,0.061327829011714005,False
jolteon,49,0.06716848883512949,False
jolteon,49,0.05972111044325245,False
jolteon,49,0.06462265973829609,False
jolteon,49,0.06944926284918662,False
jolteon,49,0.06134523136401505,False
jolteon,49,0.05796995190143038,False
jolteon,49,0.05933521667383616,False
jolteon,49,0.06613528031008975,True
jolteon,49,0.05916907380368206,True
jolteon,49,0.06182704551083171,False
jolteon,50,0.05603057477526536,False
jolteon,50,0.05761536537523647,False
jolteon,50,0.05178860493459903,False
jolteon,50,0.05822957420168944,False
jolteon,50,0.06012543985216715,False
jolteon,50,0.060463849628979674,True
jolteon,50,0.050882226763389875,False
jolteon,50,0.057741341255144185,True
jolteon,50,0.061610549809694125,False
jolteon,50,0.05909943000553173,False
jolteon,51,0.04366317062286125,False
jolteon,51,0.061697895647788464,False
jolteon,51,0.06563191346012948,False
jolteon,51,0.052058681409198136,False
jolteon,51,0.06363235951206428,False
jolteon,51,0.06032219804948428,False
jolteon,51,0.06383901785776652,False
jolteon,51,0.04821279649717251,False
jolteon,51,0.06363717768045864,False
jolteon,51,0.048705496271558055,False
jolteon,52,0.06499697592175792,False
jolteon,52,0.06535499965235626,False
jolteon,52,0.058033106385020954,False
jolteon,52,0.05289732449511487,False
jolteon,52,0.05168806304396019,False
jolteon,52,0.05347569172182851,False
jolteon,52,0.05525973781126672,False
jolteon,52,0.06255275931736126,False
jolteon,52,0.06407235982408128,False
jolteon,52,0.052874795082012364,False
jolteon,53,0.055954209880479305,False
jolteon,53,0.05449796637822893,False
jolteon,53,0.05505709288756269,False
jolteon,53,0.0491630839063532,False
jolteon,53,0.06013555178286257,False
jolteon,53,0.05673808290498952,False
jolteon,53,0.05264287347444966,False
jolteon,53,0.04782577047524537,False
jolteon,53,0.05962344259764614,False
jolteon,53,0.06306593320224088,False
jolteon,54,0.05876846698753971,False
jolteon,54,0.05593927423993767,False
jolteon,54,0.05916404953504301,False
jolteon,54,0.0761784108340169,False
jolteon,54,0.05267105637666959,False
jolteon,54,0.050520062974854514,False
jolteon,54,0.05808122262660135,True
jolteon,54,0.060381595107658025,False
jolteon,54,0.05604403345348142,False
jolteon,54,0.06115524721560002,False
jolteon,55,0.05421584086445333,False
jolteon,55,0.055846767760676416,False
jolteon,55,0.06348923354579374,False
jolteon,55,0.04936374904080104,False
jolteon,55,0.05975414982488361,False
jolteon,55,0.05473230334766077,False
jolteon,55,0.05290197053790957,False
jolteon,55,0.0572426722676524,False
jolteon,55,0.06452477411123136,False
jolteon,55,0.04994513314410857,False
jolteon,56,0.061272530345891495,False
jolteon,56,0.05590759034119545,False
jolteon,56,0.05170473859357702,False
jolteon,56,0.07232605304263416,False
jolteon,56,0.05339661321368279,False
jolteon,56,0.06007352845999134,False
jolteon,56,0.054920685958956356,False
jolteon,56,0.05422450713678496,False
jolteon,56,0.06663258790961946,False
jolteon,56,0.05796978803780292,False
jolteon,57,0.05392459033306846,False
jolteon,57,0.061850208260539864,False
jolteon,57,0.06573347770198755,False
jolteon,57,0.06020296563925793,False
jolteon,57,0.05391920796173313,False
jolteon,57,0.051075464322885775,False
jolteon,57,0.05236172539495926,False
jolteon,57,0.06431614779151017,False
jolteon,57,0.0586907186558677,False
jolteon,57,0.06736218980990775,False
jolteon,58,0.0553971397196727,False
jolteon,58,0.06142498383250943,False
jolteon,58,0.054386272341585995,False
jolteon,58,0.05705553433132251,False
jolteon,58,0.05978948977372079,False
jolteon,58,0.06436156345922593,True
jolteon,58,0.06595568628805111,False
jolteon,58,0.06207552713546333,False
jolteon,58,0.07022203255054758,False
jolteon,58,0.05298223210955186,False
jolteon,59,0.047620253341036534,False
jolteon,59,0.06645688213987773,False
jolteon,59,0.056339993439904035,False
jolteon,59,0.0598061477143417,False
jolteon,59,0.0638137899679081,False
jolteon,59,0.051598016100800004,False
jolteon,59,0.04700505524585731,False
jolteon,59,0.05450493808303623,False
jolteon,59,0.051959655537094425,False
jolteon,59,0.05835637248170558,False
jolteon,60,0.06589239539205202,False
jolteon,60,0.05985067703241179,False
jolteon,60,0.06695129759734823,False
jolteon,60,0.05440360121563379,False
jolteon,60,0.06716173499737618,False
jolteon,60,0.06217756804025882,False
jolteon,60,0.07490334165120065,False
jolteon,60,0.05414552273720439,True
jolteon,60,0.04898938535264968,False
jolteon,60,0.043410703879913644,False
jolteon,61,0.06469048812060865,False
jolteon,61,0.06016016933079005,False
jolteon,61,0.06497340927295164,False
jolteon,61,0.06300590088839615,False
jolteon,61,0.05426968591495464,False
jolteon,61,0.05541808824507316,False
jolteon,61,0.04872558542569555,False
jolteon,61,0.061401993418559626,False
jolteon,61,0.053902417699914315,False
jolteon,61,0.046616228728973294,False
jolteon,62,0.05899184627310779,False
jolteon,62,0.06747300758478669,False
jolteon,62,0.06299149838562712,False
jolteon,62,0.06423409496808413,False
jolteon,62,0.05872684428463967,False
jolteon,62,0.06524221789909045,False
jolteon,62,0.05196427592692598,False
jolteon,62,0.06678759525751084,False
jolteon,62,0.05432527423709575,False
jolteon,62,0.053098483589998406,False
jolteon,63,0.054274612585982956,False
jolteon,63,0.05300863078389968,False
jolteon,63,0.06526124132875288,False
jolteon,63,0.05712808608309062,False
jolteon,63,0.058619757760145656,False
jolteon,63,0.06323484500292499,False
jolteon,63,0.058725276179681686,False
jolteon,63,0.051047876706176026,False
jolteon,63,0.06748644704713737,False
jolteon,63,0.05659022023059541,False
jolteon,64,0.06132442961758175,False
jolteon,64,0.054542797576542165,False
jolteon,64,0.06382670568549063,False
jolteon,64,0.06449030612067963,False
jolteon,64,0.059417901181171184,False
jolteon,64,0.06529134261313464,False
jolteon,64,0.07547712256020876,False
jolteon,64,0.04740439374850446,False
jolteon,64,0.06378819313411786,False
jolteon,64,0.060497900076341815,False
jolteon,65,0.06188955180015438,False
jolteon,65,0.05532746373415558,False
jolteon,65,0.04965372850031937,False
jolteon,65,0.06351073803450659,False
jolteon,65,0.049018036457198426,False
jolteon,65,0.05240995627222207,False
jolteon,65,0.06538468363452704,False
jolteon,65,0.04820093000671097,False
jolteon,65,0.06056609567721663,False
jolteon,65,0.06268213314115403,False
jolteon,66,0.05957843347854821,False
jolteon,66,0.0615281296597397,False
jolteon,66,0.046792639332192625,False
jolteon,66,0.0595423010479718,False
jolteon,66,0.05343617743831604,False
jolteon,66,0.07859823200882271,False
jolteon,66,0.05392473031904696,False
jolteon,66,0.05740595685734025,False
jolteon,66,0.05478122450823065,False
jolteon,66,0.06378700814684088,False
jolteon,67,0.04962729484282799,False
jolteon,67,0.061594926948434235,False
jolteon,67,0.05437066958201219,False
jolteon,67,0.06274432176478453,False
jolteon,67,0.04627334397637825,False
jolteon,67,0.0598443324626876,False
jolteon,67,0.06398916921146923,False
jolteon,67,0.05011674565463338,False
jolteon,67,0.07040182097071554,False
jolteon,67,0.06821653090948995,False
jolteon,68,0.05831844546293845,False
jolteon,68,0.06260295646867582,False
jolteon,68,0.04534806210162594,False
jolteon,68,0.04973362051337803,False
jolteon,68,0.06657460370683828,True
jolteon,68,0.05425810582451501,False
jolteon,68,0.06642377076767814,False
jolteon,68,0.07068162745791662,False
jolteon,68,0.04652076735650177,False
jolteon,68,0.06049858147540438,False
jolteon,69,0.06829333421404335,False
jolteon,69,0.04786050208499587,False
jolteon,69,0.05499966810278069,False
jolteon,69,0.06198136239917918,False
jolteon,69,0.060486083289467994,False
jolteon,69,0.06089289426882679,False
jolteon,69,0.057399253471315304,False
jolteon,69,0.05785630800903569,False
jolteon,69,0.055287466398170816,False
jolteon,69,0.06146265509864709,False
jolteon,70,0.053141839365356824,False
jolteon,70,0.052194322711406796,False
jolteon,70,0.06114652718106686,False
jolteon,70,0.048072910584216526,False
jolteon,70,0.05373367443529285,False
jolteon,70,0.05450328887840742,False
jolteon,70,0.059588653753787524,False
jolteon,70,0.06303234023629078,False
jolteon,70,0.07018641500109574,False
jolteon,70,0.060760224813668266,False
jolteon,71,0.06502081796222182,False
jolteon,71,0.054094896352416606,False
jolteon,71,0.055539184057012726,False
jolteon,71,0.06405546251077418,False
jolteon,71,0.06446366917070674,False
jolteon,71,0.05622049922720937,False
jolteon,71,0.06616911785099988,False
jolteon,71,0.05144191941877273,False
jolteon,71,0.05884940688181225,False
jolteon,71,0.05974479797674815,False
jolteon,72,0.06333451817921083,False
jolteon,72,0.05315364598811955,True
jolteon,72,0.060941321840578634,False
jolteon,72,0.06336221191478912,False
jolteon,72,0.062206155393578356,False
jolteon,72,0.05453850846846575,False
jolteon,72,0.05503731318400837,False
jolteon,72,0.06088535206089035,True
jolteon,72,0.04552061332288424,False
jolteon,72,0.06361259692626062,False
jolteon,73,0.05628792217944485,False
jolteon,73,0.054744504506000435,False
jolteon,73,0.055591856596320925,True
jolteon,73,0.05829374908183916,False
jolteon,73,0.057926798845959124,False
jolteon,73,0.05785499185581544,False
jolteon,73,0.06360814087887819,False
jolteon,73,0.05302237064679034,False
jolteon,73,0.058341541148337256,False
jolteon,73,0.06686275271331081,True
jolteon,74,0.06535229047154785,False
jolteon,74,0.05746605363060466,False
jolteon,74,0.05569989614992709,False
jolteon,74,0.057360080098531836,False
jolteon,74,0.05562539578020808,False
jolteon,74,0.06009648917139407,False
jolteon,74,0.051690202303452684,False
jolteon,74,0.05766204326888456,False
jolteon,74,0.06927067547742657,False
jolteon,74,0.0674132190645746,False
jolteon,75,0.05681631446806265,False
jolteon,75,0.05863348044498999,True
jolteon,75,0.052840321061789215,False
jolteon,75,0.060658617681859026,False
jolteon,75,0.06241465778358866,False
jolteon,75,0.05985809117058961,False
jolteon,75,0.060324214022131076,False
jolteon,75,0.04022331934195742,False
jolteon,75,0.06454558216033715,False
jolteon,75,0.0585328514085248,False
jolteon,76,0.05868676530567084,False
jolteon,76,0.051013892925497586,False
jolteon,76,0.05587102880226667,False
jolteon,76,0.06864361268695156,False
jolteon,76,0.05534208987981714,False
jolteon,76,0.05368891224621579,False
jolteon,76,0.06241200238016398,False
jolteon,76,0.06351801705809332,False
jolteon,76,0.05340201087869981,False
jolteon,76,0.057909257566947106,True
jolteon,77,0.06704157660984876,False
jolteon,77,0.0617391612276873,False
jolteon,77,0.049027949414378505,False
jolteon,77,0.05080826674872158,False
jolteon,77,0.06258052799477853,False
jolteon,77,0.05746031835353431,False
jolteon,77,0.06137193012351446,False
jolteon,77,0.04974594046090198,False
jolteon,77,0.05918107884111595,False
jolteon,77,0.06138556203940616,False
jolteon,78,0.06054890312899444,False
jolteon,78,0.05039334829511866,False
jolteon,78,0.061023590915608814,False
jolteon,78,0.0555021001550659,False
jolteon,78,0.055407887709121674,False
jolteon,78,0.06439583660214285,False
jolteon,78,0.03779582947598471,False
jolteon,78,0.051455938488574444,False
jolteon,78,0.05286831591699408,False
jolteon,78,0.06422049580599969,False
jolteon,79,0.05602361005090363,False
jolteon,79,0.057494386516812754,False
jolteon,79,0.05823136596773888,False
jolteon,79,0.05581597615058764,False
jolteon,79,0.06319408890029828,False
jolteon,79,0.06032982838966428,False
jolteon,79,0.05968007383897259,False
jolteon,79,0.06086348782919207,False
jolteon,79,0.04827238443165972,False
jolteon,79,0.05967457636102837,False
jolteon,80,0.059506375134623216,False
jolteon,80,0.04960171921463433,False
jolteon,80,0.05911532420408225,False
jolteon,80,0.06589908106688197,False
jolteon,80,0.046623969042208425,False
jolteon,80,0.0581520356689862,False
jolteon,80,0.0497962269025589,False
jolteon,80,0.06344877736580475,False
jolteon,80,0.059070382602840775,False
jolteon,80,0.06809397441052949,False
jolteon,81,0.05665425006712108,False
jolteon,81,0.06191043915162511,True
jolteon,81,0.06359781564651144,False
jolteon,81,0.04720320220742047,False
jolteon,81,0.06112189443482029,False
jolteon,81,0.06197363528792829,False
jolteon,81,0.06512943182010748,False
jolteon,81,0.06660959984526323,False
jolteon,81,0.06156188162199885,False
jolteon,81,0.05825068078607895,False
jolteon,82,0.06286657226175661,False
jolteon,82,0.05048970447419752,False
jolteon,82,0.0574239345909843,False
jolteon,82,0.04461943960050901,False
jolteon,82,0.06031076906109965,False
jolteon,82,0.05619564844969903,False
jolteon,82,0.05958880111280328,False
jolteon,82,0.06123029049074118,False
jolteon,82,0.05989584545958389,False
jolteon,82,0.06463955050576889,False
jolteon,83,0.056120044221230056,False
jolteon,83,0.058456454431712816,False
jolteon,83,0.04977290161475749,False
jolteon,83,0.051958475982747006,False
jolteon,83,0.060916969635546665,False
jolteon,83,0.05686727940034568,False
jolteon,83,0.06463031942913582,False
jolteon,83,0.05706008665616025,False
jolteon,83,0.062120309202039356,False
jolteon,83,0.056917854983340545,False
jolteon,84,0.06069307432784374,False
jolteon,84,0.055051984100080914,False
jolteon,84,0.05258395044909623,False
jolteon,84,0.051622026671301266,False
jolteon,84,0.06313609002852263,False
jolteon,84,0.06760330375332342,False
jolteon,84,0.06267367817888198,False
jolteon,84,0.05563676030849336,False
jolteon,84,0.06814135116617709,False
jolteon,84,0.05171775687245078,False
jolteon,85,0.0519027653211024,False
jolteon,85,0.06745007452806251,False
jolteon,85,0.056304187969795104,False
jolteon,85,0.051559543001951265,False
jolteon,85,0.06417783134998835,False
jolteon,85,0.05569420539795989,True
jolteon,85,0.06521050235145988,False
jolteon,85,0.0634861102191523,False
jolteon,85,0.04937250390812642,False
jolteon,85,0.0630773555571992,False
jolteon,86,0.060216323617944545,False
jolteon,86,0.06355171316511211,False
jolteon,86,0.05768850998303188,False
jolteon,86,0.05469364222383747,False
jolteon,86,0.06130228711082986,False
jolteon,86,0.049286526146184936,False
jolteon,86,0.06023851908287585,False
jolteon,86,0.05216844279781396,False
jolteon,86,0.050405693547644154,False
jolteon,86,0.048220618511984586,False
jolteon,87,0.07001639486515081,False
jolteon,87,0.05675669859830407,False
jolteon,87,0.06266583672560917,False
jolteon,87,0.05449206255203234,False
jolteon,87,0.06603774502269838,False
jolteon,87,0.06336409231134409,False
jolteon,87,0.061690982245062614,False
jolteon,87,0.04691978350334143,False
jolteon,87,0.05657550280301103,False
jolteon,87,0.06918871422977678,False
jolteon,88,0.05641619300151415,False
jolteon,88,0.056890042943019976,False
jolteon,88,0.054595220675480984,False
jolteon,88,0.058928829070965194,False
jolteon,88,0.05443602816169154,False
jolteon,88,0.045889225147664456,False
jolteon,88,0.0608270790641412,False
jolteon,88,0.061903214025133366,False
jolteon,88,0.0533288795419743,False
jolteon,88,0.06378273171166285,True
jolteon,89,0.061439005121116906,False
jolteon,89,0.062102498971383785,True
jolteon,89,0.062494545653287395,False
jolteon,89,0.06391756352028893,False
jolteon,89,0.06740807105489127,True
jolteon,89,0.055577143193520154,False
jolteon,89,0.06556631880081676,False
jolteon,89,0.060962777479413796,False
jolteon,89,0.06258538956690174,False
jolteon,89,0.07306956503373596,False
jolteon,90,0.05403237001831288,False
jolteon,90,0.05474026877676419,False
jolteon,90,0.053819356569501646,False
jolteon,90,0.05910996252054224,False
jolteon,90,0.05087393803283065,False
jolteon,90,0.0564380263241376,False
jolteon,90,0.05249412854658888,False
jolteon,90,0.05852618240671447,False
jolteon,90,0.05726638123030189,False
jolteon,90,0.06287906245111442,False
jolteon,91,0.05064884310413968,False
jolteon,91,0.06534949631846769,False
jolteon,91,0.05803669464135891,False
jolteon,91,0.05156753535051648,False
jolteon,91,0.05637412606954739,False
jolteon,91,0.05901426630156583,False
jolteon,91,0.05597511371629186,False
jolteon,91,0.05146848509833282,False
jolteon,91,0.07020970691070885,False
jolteon,91,0.058077100080399076,False
jolteon,92,0.05527750496579533,False
jolteon,92,0.060915807362685696,False
jolteon,92,0.05986542070447514,False
jolteon,92,0.0621975065671374,False
jolteon,92,0.054651733297261425,False
jolteon,92,0.05680180023721447,False
jolteon,92,0.05968937009332766,False
jolteon,92,0.05289112765710186,False
jolteon,92,0.06631764117203957,False
jolteon,92,0.05614950804606586,False
jolteon,93,0.05510400818687869,False
jolteon,93,0.06347705261549481,False
jolteon,93,0.060389986850801054,False
jolteon,93,0.05730131527386748,False
jolteon,93,0.059620780522855674,False
jolteon,93,0.0661697098520425,False
jolteon,93,0.05826361008793536,False
jolteon,93,0.055996797784310055,False
jolteon,93,0.056319142944962354,False
jolteon,93,0.060003366357717816,False
jolteon,94,0.05645735534873064,False
jolteon,94,0.052144882443304924,False
jolteon,94,0.06180485432500949,False
jolteon,94,0.04992283359867933,True
jolteon,94,0.056512874687060774,False
jolteon,94,0.06146189090860515,False
jolteon,94,0.05771146216590988,False
jolteon,94,0.061287573560582766,False
jolteon,94,0.05958590779671348,False
jolteon,94,0.06541543085776244,False
jolteon,95,0.06228349402996321,False
jolteon,95,0.05408464086440817,False
jolteon,95,0.05031304110233811,False
jolteon,95,0.06588025828230822,False
jolteon,95,0.06836054229247647,False
jolteon,95,0.05611667568353458,False
jolteon,95,0.05789150794452693,False
jolteon,95,0.06392590344740894,False
jolteon,95,0.052894402740439356,False
jolteon,95,0.05736022038989892,False
jolteon,96,0.06870774747636525,False
jolteon,96,0.05528613722820516,False
jolteon,96,0.05943285573288023,False
jolteon,96,0.057823409518613464,False
jolteon,96,0.059811430924911854,False
jolteon,96,0.06684437536700333,False
jolteon,96,0.060508256872384654,True
jolteon,96,0.05421310244475268,False
jolteon,96,0.06687836975624403,False
jolteon,96,0.060264753628675026,False
jolteon,97,0.06393702182643485,False
jolteon,97,0.057716423712090854,False
jolteon,97,0.05921412741351111,False
jolteon,97,0.0596328785960132,False
jolteon,97,0.059571937438080334,False
jolteon,97,0.05705464318687341,False
jolteon,97,0.05877401977342571,False
jolteon,97,0.05629944189456829,False
jolteon,97,0.0616937129647727,False
jolteon,97,0.05467006652949752,False
jolteon,98,0.061568297287377505,False
