jolteon,25,0.056552864120032784,False
jolteon,26,0.06235864561342592,False
jolteon,26,0.0581315836621678,False
jolteon,26,0.05323302444504414,False
jolteon,26,0.058354893570235836,False
jolteon,26,0.056840181432302905,False
jolteon,26,0.060521914316073594,False
jolteon,26,0.05948858494662152,False
jolteon,26,0.061440723720297706,False
jolteon,26,0.058116274338394405,False
jolteon,26,0.059470750716735216,False
jolteon,27,0.057251566039209986,False
jolteon,27,0.06016798234505855,False
jolteon,27,0.058468443334727255,False
jolteon,27,0.06583621854309349,False
jolteon,27,0.05896645105317182,False
jolteon,27,0.052099851609933516,False
jolteon,27,0.059917554876250945,False
jolteon,27,0.058333704011826824,True
jolteon,27,0.0599962140141531,False
jolteon,27,0.055474398131973114,False
jolteon,28,0.05903750057574341,False
jolteon,28,0.0596079906768054,False
jolteon,28,0.06063974634907278,True
jolteon,28,0.056829146142348484,False
jolteon,28,0.06118196092361263,False
jolteon,28,0.06160954561533734,False
jolteon,28,0.06261882309863638,False
jolteon,28,0.059587852792542854,False
jolteon,28,0.06299148093450808,False
jolteon,28,0.05918322207229001,False
jolteon,29,0.0565394239512817,False
jolteon,29,0.060959975856479526,False
jolteon,29,0.057041160726367654,False
jolteon,29,0.058206500621652446,False
jolteon,29,0.05888354842437307,False
jolteon,29,0.06144005020876307,False
jolteon,29,0.05729961762073875,False
jolteon,29,0.05260228187675564,False
jolteon,29,0.05648077340804098,False
jolteon,29,0.06469298721014581,False
jolteon,30,0.06055922902133482,False
jolteon,30,0.06284433380252336,True
jolteon,30,0.06331123214138187,False
jolteon,30,0.06044383113739964,False
jolteon,30,0.05845229913232792,False
jolteon,30,0.06151333348969537,False
jolteon,30,0.05861788975452378,False
jolteon,30,0.05991880337364673,False
jolteon,30,0.05782769981657429,False
jolteon,30,0.05854377690778535,False
jolteon,31,0.0571785240513122,False
jolteon,31,0.060079450140044455,False
jolteon,31,0.058606361472389894,False
jolteon,31,0.059383637489645424,False
jolteon,31,0.057126338263816884,False
jolteon,31,0.05562796168694371,False
jolteon,31,0.05796166708916219,False
jolteon,31,0.0581294139232563,True
jolteon,31,0.05372829765861257,False
jolteon,31,0.06248199583962074,False
jolteon,32,0.05830869139060683,False
jolteon,32,0.05519133161156139,False
jolteon,32,0.054631572527688965,False
jolteon,32,0.05929450804878168,False
jolteon,32,0.06100932407632596,False
jolteon,32,0.06040766331958896,False
jolteon,32,0.06583519405484736,False
jolteon,32,0.060677294915722796,False
jolteon,32,0.05799425447076587,False
jolteon,32,0.0613532495498835,False
jolteon,33,0.06398563248247657,False
jolteon,33,0.053383358791702015,False
jolteon,33,0.05774556359420522,False
jolteon,33,0.05585943892934058,False
jolteon,33,0.05752192496248192,False
jolteon,33,0.06152018071186225,False
jolteon,33,0.05968255461149213,False
jolteon,33,0.05983937308025591,False
jolteon,33,0.06327128070586933,False
jolteon,33,0.057097688038482475,False
jolteon,34,0.05744392776817484,False
jolteon,34,0.06050648653061294,False
jolteon,34,0.05654262793931955,False
jolteon,34,0.05919913317906933,False
jolteon,34,0.058414764862124054,False
jolteon,34,0.05834248606364485,True
jolteon,34,0.06129021434794432,False
jolteon,34,0.05665760865980256,False
jolteon,34,0.05381898448912341,False
jolteon,34,0.060441047437640005,False
jolteon,35,0.056993691961249614,False
jolteon,35,0.0519547315622337,False
jolteon,35,0.059805112917273605,False
jolteon,35,0.0674345437516598,False
jolteon,35,0.06118226331243308,False
jolteon,35,0.05749126417911629,False
jolteon,35,0.05505720053024685,False
jolteon,35,0.061238974085776464,False
jolteon,35,0.06193872045102488,False
jolteon,35,0.060807810036806735,False
jolteon,36,0.05978782346314742,False
jolteon,36,0.0600495929675335,False
jolteon,36,0.05899200751748964,False
jolteon,36,0.05498399773527972,False
jolteon,36,0.060336105329445895,False
jolteon,36,0.06092794097247688,False
jolteon,36,0.058572942974353254,True
jolteon,36,0.05959011216557598,False
jolteon,36,0.05763601570722662,False
jolteon,36,0.05549947399370025,False
jolteon,37,0.058183980664404646,False
jolteon,37,0.05862030799459925,False
jolteon,37,0.059866609685130544,False
jolteon,37,0.06226915089530551,False
jolteon,37,0.053168750082157344,False
jolteon,37,0.06394672338596978,False
jolteon,37,0.06154116140766448,True
jolteon,37,0.05815376515248375,False
jolteon,37,0.06436565852643081,False
jolteon,37,0.060763939372754955,False
jolteon,38,0.060377958797984306,False
jolteon,38,0.06108748835491106,False
jolteon,38,0.05870691655997349,False
jolteon,38,0.05670146813290713,False
jolteon,38,0.06305996639304189,False
jolteon,38,0.06483889472900362,False
jolteon,38,0.05944208860016295,False
jolteon,38,0.06336337127442149,False
jolteon,38,0.05734158118370167,False
jolteon,38,0.061790486070340336,False
jolteon,39,0.05756473569942174,False
jolteon,39,0.053129229318362996,False
jolteon,39,0.06011482037999924,False
jolteon,39,0.059235899945755004,False
jolteon,39,0.057495018298172704,False
jolteon,39,0.06511426796990559,False
jolteon,39,0.062007032380761176,False
jolteon,39,0.05601642294366898,False
jolteon,39,0.060040840526185385,False
jolteon,39,0.052590048863434165,False
jolteon,40,0.05930729105167687,False
jolteon,40,0.06280592707779288,False
jolteon,40,0.05855666666368971,False
jolteon,40,0.05978007010869165,False
jolteon,40,0.06229575556010881,False
jolteon,40,0.052626889918478234,False
jolteon,40,0.05856094648212791,False
jolteon,40,0.06094231057204083,False
jolteon,40,0.057970614029423724,False
jolteon,40,0.057005102394184805,False
jolteon,41,0.052328500138088825,False
jolteon,41,0.05626413478525359,False
jolteon,41,0.05842023300653493,False
jolteon,41,0.05883908561778517,False
jolteon,41,0.05538056438498039,False
jolteon,41,0.05817389135016619,False
jolteon,41,0.055504871021386584,False
jolteon,41,0.05724199495822403,False
jolteon,41,0.057912927058112934,False
jolteon,41,0.06378924230523055,False
jolteon,42,0.0564233091149446,False
jolteon,42,0.058821211003804906,False
jolteon,42,0.06235220319421848,False
jolteon,42,0.0547558806122788,False
jolteon,42,0.05558158421469628,False
jolteon,42,0.06146384792725612,False
jolteon,42,0.06021412027593965,False
jolteon,42,0.055912234316968734,False
jolteon,42,0.0636938016516106,False
jolteon,42,0.05799035975335198,False
jolteon,43,0.06096498927112738,False
jolteon,43,0.057485397282092066,False
jolteon,43,0.06176102395492316,False
jolteon,43,0.05802290168138737,False
jolteon,43,0.06179761905425092,False
jolteon,43,0.05917372261413406,False
jolteon,43,0.060093891628670924,True
jolteon,43,0.05675335042981321,False
jolteon,43,0.051859135077177015,False
jolteon,43,0.06121709462087759,False
jolteon,44,0.061086967573122625,False
jolteon,44,0.06516743589046368,False
jolteon,44,0.05886612499011589,False
jolteon,44,0.05876648473592771,False
jolteon,44,0.06481457591394835,False
jolteon,44,0.05813871335220889,False
jolteon,44,0.05693880622309757,False
jolteon,44,0.06320356424718487,False
jolteon,44,0.06083910491422695,False
jolteon,44,0.059081152174076015,False
jolteon,45,0.058038245873547376,False
jolteon,45,0.05991202136175251,False
jolteon,45,0.06188517212106518,False
jolteon,45,0.053623166063423544,False
jolteon,45,0.06228831469030474,False
jolteon,45,0.06232947343260101,False
jolteon,45,0.060894419097221486,False
jolteon,45,0.05956686481639181,False
jolteon,45,0.05772092802962466,False
jolteon,45,0.05377323647327291,True
jolteon,46,0.05641338875707755,False
jolteon,46,0.059796935365275465,False
jolteon,46,0.05796344287435382,False
jolteon,46,0.05991552518811089,True
jolteon,46,0.05842578831106814,False
jolteon,46,0.061880716526936205,False
jolteon,46,0.0599510676808245,False
jolteon,46,0.05853009008228968,False
jolteon,46,0.06288750270770897,False
jolteon,46,0.05866414400705947,False
jolteon,47,0.05557479362458454,False
jolteon,47,0.05491683987858393,False
jolteon,47,0.054840209436642785,False
jolteon,47,0.058697433509171976,True
jolteon,47,0.06015870240143983,False
jolteon,47,0.060215924376755076,False
jolteon,47,0.06249895692562027,False
jolteon,47,0.06722183930221047,False
jolteon,47,0.0548437310838154,False
jolteon,47,0.060972935532098205,False
jolteon,48,0.0574155671531468,False
jolteon,48,0.05778345920122856,False
jolteon,48,0.06351781272190407,True
jolteon,48,0.06092754956221931,False
jolteon,48,0.062053642030312536,False
jolteon,48,0.06058680431788035,False
jolteon,48,0.05580209046206078,False
jolteon,48,0.05191783909111399,False
jolteon,48,0.05758737569071749,False
jolteon,48,0.058502709915063435,False
jolteon,49,0.05854784330009248,False
jolteon,49,0.054570901254598785,False
jolteon,49,0.05787947025156175,False
jolteon,49,0.05853659386474017,False
jolteon,49,0.06066797203274771,False
jolteon,49,0.05726445053296121,False
jolteon,49,0.060860329547429204,False
jolteon,49,0.06049271777376575,False
jolteon,49,0.06157795111818764,False
jolteon,49,0.05854301242323949,False
jolteon,50,0.05895159005472601,False
jolteon,50,0.058336073377885746,False
jolteon,50,0.05792787410547364,False
jolteon,50,0.06754967711751995,False
jolteon,50,0.05823174049884008,False
jolteon,50,0.05388000556522683,False
jolteon,50,0.06064789948539537,False
jolteon,50,0.05832847615222914,False
jolteon,50,0.06096394888172073,False
jolteon,50,0.056224232051458746,False
jolteon,51,0.05772598964300807,False
jolteon,51,0.05904950551865938,False
jolteon,51,0.057804489440115674,False
jolteon,51,0.05854685596089043,False
jolteon,51,0.06292947088549777,True
jolteon,51,0.060423795319117096,False
jolteon,51,0.05801901342482234,False
jolteon,51,0.05911727547666637,False
jolteon,51,0.05878801392437116,False
jolteon,51,0.06089411922042518,False
jolteon,52,0.06190405120545798,False
jolteon,52,0.058761428407220206,False
jolteon,52,0.05557051988409894,False
jolteon,52,0.059211389048096634,False
jolteon,52,0.06189897463684331,False
jolteon,52,0.0619663286608148,False
jolteon,52,0.051632321422576954,False
jolteon,52,0.05826020628110606,False
jolteon,52,0.06192510965300386,False
jolteon,52,0.057913070932394416,False
jolteon,53,0.05998887774553654,False
jolteon,53,0.061529222328870335,False
jolteon,53,0.05929248252072077,True
jolteon,53,0.05862234960882194,False
jolteon,53,0.060655312555971744,False
jolteon,53,0.06260593278616347,False
jolteon,53,0.058446510917085935,False
jolteon,53,0.05743369804215157,False
jolteon,53,0.05708064519567255,False
jolteon,53,0.0582907790569566,False
jolteon,54,0.061800928303158566,False
jolteon,54,0.05605598616185959,False
jolteon,54,0.053857674012331415,False
jolteon,54,0.06021515279032779,False
jolteon,54,0.05772974822489202,True
jolteon,54,0.06096505427305289,False
jolteon,54,0.06076488927709793,False
jolteon,54,0.06041591999893912,False
jolteon,54,0.05546847907000401,False
jolteon,54,0.05363810235304635,False
jolteon,55,0.05346931130074112,False
jolteon,55,0.05661416729855036,True
jolteon,55,0.05758125818627843,False
jolteon,55,0.059722133959642376,False
jolteon,55,0.06385407160645985,False
jolteon,55,0.05705721949396648,False
jolteon,55,0.057417708698226516,False
jolteon,55,0.05936941369918344,False
jolteon,55,0.06121159453021237,False
jolteon,55,0.059884565926204864,False
jolteon,56,0.05815006112475213,False
jolteon,56,0.056772535992451204,False
jolteon,56,0.05534874192607684,False
jolteon,56,0.06281808388587101,False
jolteon,56,0.06346376666598764,False
jolteon,56,0.05828727762407538,False
jolteon,56,0.06289696030911282,False
jolteon,56,0.057510565124627065,False
jolteon,56,0.05558380329401893,False
jolteon,56,0.0530259345440924,False
jolteon,57,0.06137431235405909,False
jolteon,57,0.059331100006662495,False
jolteon,57,0.0507118473123184,False
jolteon,57,0.057369452191141014,False
jolteon,57,0.05554801382233236,False
jolteon,57,0.06242359262304802,False
jolteon,57,0.05566014594340999,False
jolteon,57,0.05646487722508758,False
jolteon,57,0.058682934247920586,False
jolteon,57,0.06087652671892371,False
jolteon,58,0.06039946755341455,False
jolteon,58,0.06044785419563815,False
jolteon,58,0.05793317538529766,False
jolteon,58,0.057135263241585944,False
jolteon,58,0.055357462635418034,False
jolteon,58,0.06070586011130052,False
jolteon,58,0.05784090271169103,False
jolteon,58,0.06194841231599489,False
jolteon,58,0.05932135859501517,False
jolteon,58,0.06411176320612645,False
jolteon,59,0.05874876390723837,False
jolteon,59,0.0557190743629426,False
jolteon,59,0.060014657917498326,False
jolteon,59,0.05704407864113197,False
jolteon,59,0.05887777542684305,False
jolteon,59,0.05760760913904336,False
jolteon,59,0.054592297526535764,False
jolteon,59,0.06484113779639365,False
jolteon,59,0.06436972471574016,False
jolteon,59,0.05969827993230168,False
jolteon,60,0.06084823361504609,False
jolteon,60,0.055885853322581294,True
jolteon,60,0.06000094388812172,False
jolteon,60,0.05935615090561664,False
jolteon,60,0.05094988570908316,False
jolteon,60,0.05677221903333204,True
jolteon,60,0.0639158242205091,False
jolteon,60,0.05777650495569259,False
jolteon,60,0.061262635723951964,False
jolteon,60,0.057849039340262545,False
jolteon,61,0.057907495023382265,False
jolteon,61,0.0608487028742653,False
jolteon,61,0.05796700669910003,False
jolteon,61,0.06468400253935598,False
jolteon,61,0.06000527856256806,False
jolteon,61,0.060738567340039774,False
jolteon,61,0.06231393993538623,False
jolteon,61,0.0575697433507341,False
jolteon,61,0.05936605452847788,False
jolteon,61,0.06171154639882,False
jolteon,62,0.06321804390244323,False
jolteon,62,0.061526875945177924,False
jolteon,62,0.06024420351569706,False
jolteon,62,0.057434516362012224,False
jolteon,62,0.0528822266568406,False
jolteon,62,0.06328981596257255,False
jolteon,62,0.06198494895809187,False
jolteon,62,0.05719683208545514,False
jolteon,62,0.05359009558264307,False
jolteon,62,0.05450659010776571,False
jolteon,63,0.06156338460060257,False
jolteon,63,0.060407878522510956,False
jolteon,63,0.05855205608741093,False
jolteon,63,0.05802354508180841,False
jolteon,63,0.06226148665215573,False
jolteon,63,0.052866931134155956,False
jolteon,63,0.05668516299700987,False
jolteon,63,0.060768042424338926,False
jolteon,63,0.05754484458162541,False
jolteon,63,0.05730401616692708,False
jolteon,64,0.060099352158392176,False
jolteon,64,0.05465876624224621,False
jolteon,64,0.06256806313263798,False
jolteon,64,0.057790625074660575,False
jolteon,64,0.061087497421641185,False
jolteon,64,0.05823993202657513,True
jolteon,64,0.057220400384014075,False
jolteon,64,0.05707654366352578,False
jolteon,64,0.0609688705856198,False
jolteon,64,0.05744248326522801,False
jolteon,65,0.058962622896457276,False
jolteon,65,0.055894907341997015,False
jolteon,65,0.056692244517478826,False
jolteon,65,0.06349812992637499,False
jolteon,65,0.06076714453504013,False
jolteon,65,0.0567695146325371,False
jolteon,65,0.05829293355854543,False
jolteon,65,0.05940267668388074,False
jolteon,65,0.05771195487588021,False
jolteon,65,0.06454026309677681,True
jolteon,66,0.05816886981232959,False
jolteon,66,0.05577770997305913,False
jolteon,66,0.06384577510545544,False
jolteon,66,0.05688746623819257,False
jolteon,66,0.06484823737948205,False
jolteon,66,0.06172897824118467,False
jolteon,66,0.0581611328531686,True
jolteon,66,0.05555318392562655,False
jolteon,66,0.05597506926887891,False
jolteon,66,0.053698539788877446,False
jolteon,67,0.05542256835500621,False
jolteon,67,0.056975472506509216,False
jolteon,67,0.05881951661378521,False
jolteon,67,0.05397255591260839,False
jolteon,67,0.0622493350043953,False
jolteon,67,0.05650636011922577,False
jolteon,67,0.05683735429638319,False
jolteon,67,0.05996416435235565,False
jolteon,67,0.056633077874241496,False
jolteon,67,0.057134511370056144,False
jolteon,68,0.061009507411226474,False
jolteon,68,0.0638266080386661,False
jolteon,68,0.056011000253396705,False
jolteon,68,0.05437048094979716,False
jolteon,68,0.0612207314559996,False
jolteon,68,0.059125411123354905,False
jolteon,68,0.05786333273235691,False
jolteon,68,0.057165979172288654,False
jolteon,68,0.05975883559669825,False
jolteon,68,0.05490850840256556,True
jolteon,69,0.05830819637761143,False
jolteon,69,0.058719059099235554,False
jolteon,69,0.05933738489468171,False
jolteon,69,0.052337802688164466,False
jolteon,69,0.05695704661555983,False
jolteon,69,0.05813523465988442,False
jolteon,69,0.05888523782454058,False
jolteon,69,0.059674335204409845,False
jolteon,69,0.0594904018356469,False
jolteon,69,0.05446738772405921,False
jolteon,70,0.05761640672376709,False
jolteon,70,0.05938485153739762,False
jolteon,70,0.06138915128825842,False
jolteon,70,0.056510351767104845,False
jolteon,70,0.06092643274274241,True
jolteon,70,0.0591282544146361,False
jolteon,70,0.05473231100657305,True
jolteon,70,0.05470555648500393,False
jolteon,70,0.05841152197419286,False
jolteon,70,0.05996324149438898,False
jolteon,71,0.05847969956684366,False
jolteon,71,0.05711658718163868,False
jolteon,71,0.05989503919545929,False
jolteon,71,0.05819881343630566,False
jolteon,71,0.05942938099471457,False
jolteon,71,0.05832994457816731,True
jolteon,71,0.05741349875057276,False
jolteon,71,0.0571215227205861,False
jolteon,71,0.06084394727149509,False
jolteon,71,0.059931244435097786,False
jolteon,72,0.05913682566039789,False
jolteon,72,0.06096059555353788,False
jolteon,72,0.06002093600985286,False
jolteon,72,0.05838838935638091,False
jolteon,72,0.05463424429666979,False
jolteon,72,0.06027820064457827,False
jolteon,72,0.052550652152421294,False
jolteon,72,0.05469962682669207,False
jolteon,72,0.05708222474573748,False
jolteon,72,0.058645450925775125,False
jolteon,73,0.06011233413398761,False
jolteon,73,0.05718479472159918,False
jolteon,73,0.05979238108938254,False
jolteon,73,0.06558213203223622,False
jolteon,73,0.060568816996038645,False
jolteon,73,0.05621464642162434,False
jolteon,73,0.05943248604248349,False
jolteon,73,0.06123364310803751,False
jolteon,73,0.06138165597164692,False
jolteon,73,0.05392624296710867,False
jolteon,74,0.05669141279044404,False
jolteon,74,0.059115289048632676,False
jolteon,74,0.06212863008282974,False
jolteon,74,0.055676054726916197,False
jolteon,74,0.06594520516038219,False
jolteon,74,0.061418337739797435,False
jolteon,74,0.061076683420708114,False
jolteon,74,0.058697153798065345,False
jolteon,74,0.05925120483184895,False
jolteon,74,0.059661855400184156,False
jolteon,75,0.05647130590891325,False
jolteon,75,0.06027638711714359,False
jolteon,75,0.06009444408318318,False
jolteon,75,0.06155869194540188,False
jolteon,75,0.061861807646232815,False
jolteon,75,0.055809272601125524,True
jolteon,75,0.06032049564368681,False
jolteon,75,0.05865186357736641,False
jolteon,75,0.06153197492696929,False
jolteon,75,0.0633961590822446,False
jolteon,76,0.06086309933771399,False
jolteon,76,0.061962064189410714,False
jolteon,76,0.0551019069743809,False
jolteon,76,0.06009584193221366,False
jolteon,76,0.05677592908377672,False
jolteon,76,0.054794680231324853,True
jolteon,76,0.05693178238349187,False
jolteon,76,0.060215979809161616,False
jolteon,76,0.05809629793018782,False
jolteon,76,0.058423596497075084,False
jolteon,77,0.05986148462443978,False
jolteon,77,0.061039817969137676,False
jolteon,77,0.057321479670699844,False
jolteon,77,0.057216566158569654,True
jolteon,77,0.05895438637904375,False
jolteon,77,0.05560831606364277,False
jolteon,77,0.06042883776992005,False
jolteon,77,0.055596311172792755,False
jolteon,77,0.055328474442373696,True
jolteon,77,0.05530541867911401,False
jolteon,78,0.06050724139137134,False
jolteon,78,0.05629519597298026,False
jolteon,78,0.05307538270431992,False
jolteon,78,0.05609916515151691,False
jolteon,78,0.057364309966298016,False
jolteon,78,0.06062140948448791,False
jolteon,78,0.06023605515491987,False
jolteon,78,0.056618869484196394,False
jolteon,78,0.058151305529599566,False
jolteon,78,0.05497240310066764,False
jolteon,79,0.04976936085544731,False
jolteon,79,0.05550127032207181,False
jolteon,79,0.05493995619363813,False
jolteon,79,0.05927548565496069,False
jolteon,79,0.0542527077688578,False
jolteon,79,0.06338491465593908,False
jolteon,79,0.0556546842125196,False
jolteon,79,0.05823682216841362,False
jolteon,79,0.056797780636003194,False
jolteon,79,0.05929546501260771,False
jolteon,80,0.06211977671089212,False
jolteon,80,0.05729291518309012,False
jolteon,80,0.05931720647744044,False
jolteon,80,0.05751330216620335,False
jolteon,80,0.056677813468581216,False
jolteon,80,0.060515770927760996,False
jolteon,80,0.059129034278085225,False
jolteon,80,0.057111404548978714,False
jolteon,80,0.05751405078196723,False
jolteon,80,0.06088791608057419,False
jolteon,81,0.06903391380435871,False
jolteon,81,0.0556065156854275,False
jolteon,81,0.05998471150610069,True
jolteon,81,0.05755307828827669,False
jolteon,81,0.05827993236772616,False
jolteon,81,0.05907431365159264,True
jolteon,81,0.059244282869605744,False
jolteon,81,0.05818528914881027,True
jolteon,81,0.059022547166202866,False
jolteon,81,0.05815301507710585,False
jolteon,82,0.057163343096115204,False
jolteon,82,0.061633266821779,False
jolteon,82,0.057911326123975884,False
jolteon,82,0.06325122418226904,False
jolteon,82,0.059706778318421964,False
jolteon,82,0.05928980659538084,True
jolteon,82,0.060116362615582536,False
jolteon,82,0.05530844398249382,False
jolteon,82,0.05924471832596989,False
jolteon,82,0.05626346004987985,False
jolteon,83,0.058824727039947816,False
jolteon,83,0.056711514743681204,False
jolteon,83,0.0593935552392081,False
jolteon,83,0.05784706424622834,False
jolteon,83,0.06059248215875891,False
jolteon,83,0.0574885019920989,False
jolteon,83,0.05465267518847862,False
jolteon,83,0.052747061804485365,False
jolteon,83,0.05878448275817226,False
jolteon,83,0.06753402388665412,False
jolteon,84,0.05924734529330414,False
jolteon,84,0.06451245295541408,False
jolteon,84,0.05345509017526706,False
jolteon,84,0.055619589798777375,False
jolteon,84,0.06092881435070931,False
jolteon,84,0.06098379007671846,False
jolteon,84,0.05909312532529767,False
jolteon,84,0.06465771531260005,False
jolteon,84,0.05933195529404561,False
jolteon,84,0.05809923857839221,False
jolteon,85,0.058434905576408964,False
jolteon,85,0.05859431084106666,False
jolteon,85,0.06201576907841287,False
jolteon,85,0.06053961283326922,False
jolteon,85,0.056796967297203384,False
jolteon,85,0.0569425427827577,False
jolteon,85,0.05875137312709084,False
jolteon,85,0.06101324020244984,False
jolteon,85,0.0620914184293516,False
jolteon,85,0.0644121018263112,False
jolteon,86,0.053833961179364585,False
jolteon,86,0.05691711033416497,False
jolteon,86,0.05397753120726314,False
jolteon,86,0.05958450697354133,False
jolteon,86,0.06117125434969721,False
jolteon,86,0.05996161253629784,False
jolteon,86,0.05539572724142536,False
jolteon,86,0.05332140617371616,False
jolteon,86,0.062429804690414446,False
jolteon,86,0.060898370790372525,False
jolteon,87,0.059271210471727225,False
jolteon,87,0.05972756577047373,False
jolteon,87,0.06439830625555136,False
jolteon,87,0.05684257268936607,False
jolteon,87,0.05839119258105824,False
jolteon,87,0.057029379204747016,True
jolteon,87,0.05992843821301069,False
jolteon,87,0.05927361257619767,False
jolteon,87,0.05595519393294151,False
jolteon,87,0.05800334164279481,False
jolteon,88,0.059266256768811226,False
jolteon,88,0.060952358459852155,False
jolteon,88,0.06027693270181677,False
jolteon,88,0.06719767763602162,False
jolteon,88,0.057302048789031626,False
jolteon,88,0.060149730760969376,False
jolteon,88,0.06111094793969559,False
jolteon,88,0.05492338572488979,False
jolteon,88,0.05873926531358157,False
jolteon,88,0.06141661492872773,False
jolteon,89,0.0542848057734444,False
jolteon,89,0.0596339997587635,False
jolteon,89,0.05641446174396439,False
jolteon,89,0.05795229024030497,False
jolteon,89,0.05627400458790379,False
jolteon,89,0.06343247727425202,False
jolteon,89,0.055783775520140313,False
jolteon,89,0.058153526160122856,False
jolteon,89,0.05926459622560838,False
jolteon,89,0.0619479951619085,False
jolteon,90,0.0551046496475106,False
jolteon,90,0.05953222742583314,False
jolteon,90,0.05965246210721594,False
jolteon,90,0.06228174826714425,False
jolteon,90,0.05876077912920972,False
jolteon,90,0.05768958175922876,False
jolteon,90,0.06372248716989373,False
jolteon,90,0.05877068318119401,True
jolteon,90,0.05480277284228692,False
jolteon,90,0.054774406778373114,False
jolteon,91,0.05626400023815325,False
jolteon,91,0.06215110646824817,True
jolteon,91,0.05876811131295211,False
jolteon,91,0.059853434584099766,False
jolteon,91,0.05963131041933692,False
jolteon,91,0.0577099816305276,False
jolteon,91,0.058424326029997926,False
jolteon,91,0.0573652360434405,False
jolteon,91,0.057417116568342176,False
jolteon,91,0.054394482992273195,False
jolteon,92,0.0558261958713183,False
jolteon,92,0.059997733335997463,False
jolteon,92,0.05460965679107985,True
jolteon,92,0.06044119877092386,False
jolteon,92,0.05626522429296464,False
jolteon,92,0.0653439783032412,False
jolteon,92,0.059752203160166904,False
jolteon,92,0.05800539064376226,False
jolteon,92,0.05668707211080235,False
jolteon,92,0.056120283704205486,False
jolteon,93,0.062358052526111735,False
jolteon,93,0.06363507583156532,False
jolteon,93,0.05501668103631932,False
jolteon,93,0.05368599049427593,False
jolteon,93,0.05522884785650752,False
jolteon,93,0.06525876481730347,False
jolteon,93,0.05848676780826517,False
jolteon,93,0.05615528128811554,False
jolteon,93,0.060160692064320884,False
jolteon,93,0.055548185234993434,False
jolteon,94,0.05484540552548858,False
jolteon,94,0.06159615483443759,False
jolteon,94,0.058389867903608214,False
jolteon,94,0.056994859077705,False
jolteon,94,0.05625156176946587,False
jolteon,94,0.061211549160305384,False
jolteon,94,0.06239518309024591,False
jolteon,94,0.05609063364434556,False
jolteon,94,0.05900398267956228,False
jolteon,94,0.06369731402575224,False
jolteon,95,0.05917218379025506,False
jolteon,95,0.060955990879385406,False
jolteon,95,0.058454819918715,False
jolteon,95,0.060815591360455355,False
jolteon,95,0.05405229445479537,False
jolteon,95,0.060005673970962806,False
jolteon,95,0.062446980633354306,False
jolteon,95,0.0624428419919876,False
jolteon,95,0.05902227966686067,False
jolteon,95,0.057527938584270404,False
jolteon,96,0.05749421510141394,False
jolteon,96,0.059720033796134636,False
jolteon,96,0.05919132857979491,False
jolteon,96,0.06010693871191872,False
jolteon,96,0.05994383554696528,True
jolteon,96,0.054333677298226524,False
jolteon,96,0.06059553176638998,False
jolteon,96,0.0647162879827904,False
jolteon,96,0.06353426532466487,True
jolteon,96,0.05929239439467695,False
jolteon,97,0.06300315226618082,False
jolteon,97,0.057316821266303226,False
jolteon,97,0.05561071007804746,False
jolteon,97,0.05865608860243988,False
jolteon,97,0.06498864263912923,False
jolteon,97,0.05810533358617709,False
jolteon,97,0.05981814737854793,False
jolteon,97,0.05788998703282836,False
jolteon,97,0.06303967571771776,False
jolteon,97,0.05891911050693592,False
jolteon,98,0.059908960483911075,False
jolteon,98,0.060008436495830826,True
jolteon,98,0.058683163453084615,False
jolteon,98,0.06422746535794771,True
jolteon,98,0.057153331793326,False
jolteon,98,0.05816096848973296,False
jolteon,98,0.052895635937274525,False
jolteon,98,0.0577830226190153,False
jolteon,98,0.055635081619106956,False
jolteon,98,0.060415603761104185,False
jolteon,99,0.06153137014854935,True
jolteon,99,0.058616405806761675,False
jolteon,99,0.05490452831643904,False
jolteon,99,0.06347605927312384,False
jolteon,99,0.05991051919785559,False
jolteon,99,0.05924361763742861,False
jolteon,99,0.05570719078593924,True
jolteon,99,0.058592073865527845,False
jolteon,99,0.06427187424144011,False
jolteon,99,0.06123735827531695,False
jolteon,100,0.06066511292713061,False
jolteon,100,0.0623545663036406,True
jolteon,100,0.05816113755221044,False
jolteon,100,0.060414562884456124,False
jolteon,100,0.061810752930432894,False
jolteon,100,0.06053601296874148,False
jolteon,100,0.06369006080733414,False
jolteon,100,0.05604971354156969,False
jolteon,100,0.0563708603180032,False
jolteon,100,0.05647822560415121,False
snorlax,1,0.03327410691352313,False
snorlax,1,0.033232350617131874,False
snorlax,1,0.0323153285780301,False
snorlax,1,0.02886291469181862,False
snorlax,1,0.030905054531717012,False
snorlax,1,0.03180946693042928,False
snorlax,1,0.0318430633518958,False
snorlax,1,0.034235000987261066,False
snorlax,1,0.030338630173404484,False
snorlax,1,0.03632007938815005,False
snorlax,2,0.03495851003763549,False
snorlax,2,0.03141836319736944,False
snorlax,2,0.03325856607139664,False
snorlax,2,0.031814785645870904,False
snorlax,2,0.03285195668541154,False
snorlax,2,0.03183687522034628,False
snorlax,2,0.03246461836333293,False
snorlax,2,0.03481746482875982,False
snorlax,2,0.03588807426507618,False
snorlax,2,0.03399061948483211,False
snorlax,3,0.03449913338203923,False
snorlax,3,0.0340946383715499,False
snorlax,3,0.03127950295781699,False
snorlax,3,0.03616559369986985,False
snorlax,3,0.032527044276932274,False
snorlax,3,0.032607591683934574,False
snorlax,3,0.033562314663273814,False
